,0,1,2
2489,-0.4253134973343722,0.2862291319352849,-0.1947287641084404
2490,-0.6757565853040457,-1.0217902482149122,-1.2372844311260787
2491,-0.15217115662121747,-0.8758539257908676,1.0679476443869442
2492,0.3427300352946091,-0.25216687119669157,0.9441474340887455
2493,0.9049088753216497,-0.06743585509159264,0.5371106732914628
2494,0.5472398139088737,-0.38086826347159386,-0.4878529999615152
2495,1.1791679067138365,-0.45190805770895703,-0.003726421235150046
2496,-0.9304980873739882,0.26392023895425687,-0.20817149519189804
2497,-1.0987620925295574,0.4767220158174472,-0.8356869189687897
2498,-0.4446000455491136,0.8607970535763596,0.624398181287752
2499,0.001252776306834652,1.0228651916645255,-1.9084788477792873
2500,-0.11400208755494554,-0.47282590185365525,-1.2320876440844584
2501,1.0276991316583233,0.9638548669810114,1.6044499706873177
2502,-0.16915702749524797,0.08722430621198901,-0.8471396768069228
2503,1.0304810857442253,-1.0861552184212284,-0.8255081739270186
2504,0.736257775915972,0.9410392176315134,-1.0493842969715657
2505,0.6889967405003433,-2.0358222995504,-0.641881297460181
2506,-0.10114428868217853,0.44263565732584564,1.4741219870467495
2507,-0.3712010496425382,-1.1591851915126878,0.9161608263805021
2508,-0.12559618208885232,1.295109874895648,-0.15022611654672904
2509,-1.0060072186761537,0.9520823167003094,0.07212579258757829
2510,-0.9853894095826102,0.9026724292563633,1.194379395931034
2511,1.317670190264835,0.6225599802197527,-0.8728094967358191
2512,0.8817618966509815,-0.8850950766513972,-0.719859454903807
2513,0.2437214093611413,-0.8612159419027504,1.1328085213763186
2514,-1.2545573142355066,0.6165445976132398,-0.34189058963139807
2515,-0.502938768896822,0.6131738797948575,-0.58290289854503
2516,-0.9106535791132735,1.7831477920481558,0.024092281896629125
2517,0.28341957091173386,1.0377323813746433,0.03347671258051427
2518,0.4419029441750205,-0.42195292207071655,0.5226876070280809
2519,-0.05310726524646689,-0.3597388805577295,0.29848983410066154
2520,-0.3791412844031201,-2.6760721976890407,2.431161812667872
2521,-0.7867127312566147,-1.5134067534186997,-2.9919799359070303
2522,-0.008256189660900692,-0.1063820073548273,0.2735067710973106
2523,0.07235663980105214,0.34352296683842554,0.14084955766046078
2524,-1.3313961922539062,-0.6636637623728061,0.6932297224517338
2525,-0.6532277062671948,-0.3824811008786849,-1.8366362755573151
2526,-2.194512680055623,1.672855888777254,1.7787748323941917
2527,-0.2469944443585606,-1.9751085027521535,-0.03118584919016429
2528,1.3270427878598727,-1.9464884516001804,-2.245559349129204
2529,2.7380437624043874,-0.8535683773541537,1.2377991291029633
2530,-0.7205929212515976,0.4460032510160086,1.2321985005727583
2531,-1.232365040608731,1.1418568517349938,1.3209078681817084
2532,-1.2852819139329283,-0.8503103889681579,-0.17631038197292337
2533,0.676700905232278,-2.2837984513582468,0.5484090845965747
2534,-0.09336854712232566,-0.21644389055450142,-0.04284662300879108
2535,-0.24086253191291437,0.10786284027798729,-1.0256916705946706
2536,-0.35545616623330756,-0.45079963116304156,1.67835207376053
2537,-1.3202055519029259,0.25921477081746225,-0.6452243891708812
2538,0.5579597289448225,-0.0151061748153693,-1.774215416238897
2539,-2.091742032474673,1.8237712088747555,-0.4153344546135117
2540,0.04806348142887795,0.22851368603077124,-0.11382374506288896
2541,-1.533987624557533,-1.7057032985142602,0.7901387206991359
2542,-0.7058457069586884,0.44402850013975725,-0.6995093026445152
2543,-1.3727322286246408,-0.4287047090431123,-0.1976711084050271
2544,1.2496508500254992,0.525499446811185,0.7413562027399985
2545,0.7066467822883588,0.9007564563574368,-1.7792992974251498
2546,0.3831420030059979,-0.5137052387515914,-0.532059615907525
2547,-1.5060327897536638,-0.3290789121634533,-2.781308533888605
2548,-0.15891887533974086,0.26575192973092476,-1.629354634725146
2549,0.6174994683191212,-0.7137607767690133,0.42672759882840705
2550,-0.7075053571638128,-1.1715628935283429,-1.2520345846448435
2551,-0.6999264751921551,-1.3221179792057727,-0.9317161428032258
2552,-0.3336534887941569,2.59324374873408,0.07541255086431489
2553,-1.134219017654812,0.12282545917302609,-0.0905273957365318
2554,-1.0715221447029815,-1.2956214629604081,0.5843636204854417
2555,-0.36519670827693906,0.9601376091703466,-0.06830203826282537
2556,-0.22749315969926412,1.1130340498649225,-1.3063589280801478
2557,-0.5075783077481438,-0.31858059023257784,0.8917654065377352
2558,-0.49503139693367026,-0.1756109582349529,0.17396612620907811
2559,-0.48799951482229276,-1.3014700877993708,-0.5798755655993838
2560,-0.547706594164952,2.846420077931326,-0.8499846595350116
2561,-0.5429311951575189,1.0012892206179318,0.025099917867783927
2562,-0.7524318482194786,1.4017056939934942,1.8106323082537896
2563,-0.04047374245373332,1.5966988238909399,-0.6065170464049003
2564,-0.6334299114026624,-0.4914192660038432,0.22189909097010588
2565,0.4604493413270315,2.2867644183161517,-1.141556867090716
2566,-1.3576620063371776,-1.2936759147080412,0.8424501526457482
2567,1.182716721432843,-0.17749325644808395,-0.697679070951264
2568,0.20588557143083888,0.7842707140119105,1.3158641559679525
2569,-1.5636096524396617,-1.3370862340616743,1.4001969465754944
2570,1.1565785328576788,-0.7686316389149878,-0.10171042729138073
2571,-1.4953745836804546,1.4061170836058232,0.6207283252325904
2572,1.1083569070955535,0.6514294501189801,-2.520383082612899
2573,-0.5577494495737916,-0.37698400244841634,0.18440275180317858
2574,1.643753639831442,-0.8274047583503138,0.6049961174535132
2575,0.9948602375220166,1.35279513969313,0.478547963493833
2576,-2.42885564968107,-0.4894616447264365,0.4271406934635982
2577,0.4878293616309525,1.1048511399554493,2.1757493228160576
2578,-0.22688819195801838,0.07255476892987794,-1.4556266583656827
2579,0.5247418891115244,-1.1521326452010094,-2.2225548059969324
2580,-0.4886277457287457,-2.4310452761138728,1.7720412384069808
2581,1.404720444074969,-1.9619673339249455,-1.234841597850412
2582,1.1138716438307275,0.060601744476225544,-0.17325352644434044
2583,-0.9676779238703025,-0.3696636566941004,-0.4265918037763977
2584,-1.100069202950465,0.6068789542746057,-1.0618029697315996
2585,0.027692655538997385,-0.39425853268585237,-0.12058785252241325
2586,-1.1935618522050453,-1.1211152967194973,-0.20741576393954167
2587,-2.6476004287697656,1.766800574613725,-0.6873415188153912
2588,-0.08362453559156828,-0.1731396254271083,1.201002793699022
2589,0.4056712544530865,-0.002899173145545081,0.5288636918374532
2590,0.009940487970263617,-0.5480921600366224,1.877526757995572
2591,0.487486246914583,-1.0276038993602428,1.2086641989449163
2592,0.6309516005204053,-1.4910293952853793,0.6275705698211045
2593,-0.7480412056902453,-0.7360450924667847,-0.20675793089777644
2594,-0.042973444091876575,-0.4130492429424728,-0.5860447002585277
2595,-0.2699298121284742,-0.449438987439724,0.6902382295863551
2596,-0.8465788935400765,0.6899897542707442,1.0569083681656517
2597,-1.1855148194595326,0.34835527469032745,0.9309152632240485
2598,0.4882202388741217,-1.5084198649504434,-1.7129323695492242
2599,0.30201990318065264,0.874776930841898,0.9049175510119876
2600,-0.7968931602035987,0.6033120096253433,-2.2440376999627
2601,-0.4528343043883357,0.062033904345901225,-0.8449674760704319
2602,-0.47847313292929283,-0.3263061986914687,0.18857569676085503
2603,-2.6689901179235513,-0.8821110129215263,-2.4397964051631855
2604,-0.5453126933991517,-1.5230948625662108,0.7517258323726926
2605,1.866660591128378,1.3814024541042325,-0.005364231675498987
2606,-0.47714342136545607,0.9175239262920849,0.4564224732883323
2607,-0.19293331251712792,-0.10041266824309783,2.0182449037076275
2608,-0.1644764198108562,1.400841682735286,-0.6728785293903592
2609,-0.5956566838371936,0.8943869067155192,0.14958443073996716
2610,0.316381333478544,-1.6479530014579775,-1.1719961640057759
2611,-0.5422096852974048,-0.40268559011167165,-0.3629739681537282
2612,-0.0687847285953257,-1.4416236127866717,-0.8984661973084057
2613,1.4167560255298668,-0.9325418808924791,0.7238535265775822
2614,0.29533171560224836,1.4758158774988888,-0.7330837450124352
2615,0.6404049863948811,-1.3141431904958463,0.5687058523485174
2616,-0.12767581696896357,-0.8042372725550133,-0.36690846117685016
2617,0.007955038196309744,-1.51596486633226,0.22341270009694666
2618,-0.5853347181905386,1.2189675959626465,-0.6258912672501917
2619,-0.7642289702121027,-0.8619827719883622,0.460858354738946
2620,0.7219980529248776,-0.6991251129621896,-1.770358447831203
2621,-1.8825568158573365,-0.06247134458135757,0.32044970910690174
2622,0.09014393707988186,-1.2369656651616583,-0.3141382345888595
2623,-1.2213012532958287,-0.13939618436439288,0.22461811208474528
2624,-0.01077552958407943,-1.3979861595795158,-0.06513637441639776
2625,3.0514547035565993,-0.46316244552021335,-0.6362027689293964
2626,-0.9834719533734607,-0.6983122876253236,-0.3442075271596981
2627,0.628183647395427,0.8935113686825171,-0.5711912306586475
2628,-2.0718261587144213,-1.3156567020624903,0.2644036796806837
2629,-0.8392208707885291,-0.38894152718729447,0.31673809680495457
2630,-1.116924612387765,1.458643522290551,-0.04504448907951586
2631,-1.2707973634738088,0.25380298385245226,0.13914855733880274
2632,-0.5178401868295559,-1.1196686644165006,-0.43591487358155245
2633,-0.47816676488754006,0.2609978750164682,-0.16625672482572545
2634,0.2686356952395389,-0.14150401548402564,0.5687550724797289
2635,1.4469762437959675,0.55111543210564,-0.02538320895876492
2636,-0.3397019811944474,1.175841950413317,0.6000733538502765
2637,0.5337522685555725,-1.0263179849015172,0.6932393760060083
2638,0.34217802623405524,-0.9051972048421122,0.9217724301880985
2639,0.003198694668953478,-0.13655387231545943,0.5758360238937935
2640,-0.11828886095853972,-0.14868182791449316,0.2984287071140629
2641,-1.726665572431802,-1.0659901432205618,-0.8311170646956026
2642,-1.3496192324996095,-0.42379407582302164,0.32426968679151935
2643,-0.27697212593412524,1.5772658271671558,-1.237662500321582
2644,0.25135109315437343,-0.9612553107172845,-1.4778972328361266
2645,-1.709479501324259,1.3170880005088297,0.8480161480737669
2646,-1.5536685429571486,-0.8728488116447076,-0.23931162130393452
2647,-0.6297251373889727,2.146193991771132,0.3423622823743879
2648,0.02854089060799686,-0.6333183194502144,-1.5761729089804584
2649,-0.36818382146248946,-0.053425445984941894,-3.0650551803907704
2650,-0.03205856691247633,0.7939499689739021,1.0439586650188521
2651,-1.9333249780250636,0.2387432970182131,1.126589024625867
2652,-0.15706919743234082,0.8108673409115005,0.8134858404425838
2653,-0.4997762315936609,0.6275082889733586,0.4590886044771534
2654,-0.40854255629287617,-1.0116978755253527,0.19423505729409798
2655,-1.3461495968033745,0.4506968302487764,0.4380716536716607
2656,1.6672004466913841,-0.6312423261813696,0.516653219006293
2657,0.4339239420792841,-0.33001759162524413,2.2346380854291024
2658,-2.0102854177820912,-0.9230093716261967,-0.4143165867500487
2659,-0.2516198838856918,-0.148539234675938,1.2618609542615962
2660,-0.9455001551084898,-2.043510278435469,-1.5946871737594648
2661,0.32044913032462563,-1.0731615794977372,2.0415928380180115
2662,0.08883189543661732,0.8665155960618989,0.4040612290993275
2663,-0.28892686762885156,-1.6336992463859248,-0.5018442139431755
2664,1.2858241466619986,-1.4651693884373298,-0.21253962418132183
2665,0.731598904898585,-0.6389034016180359,-0.737054984918733
2666,-0.06042026574426808,-0.205807736378574,0.15089098148506225
2667,1.4133095481818645,-1.3605432696014716,-0.4180951720406659
2668,-1.2555971981585856,0.528650022325287,0.7350445303381375
2669,-0.531672308474552,0.7359729638550923,0.032697818721904394
2670,-1.000098047353281,1.2319059387628186,0.1761017711992774
2671,0.009828485230060958,-1.086142638354159,-0.007164252638474532
2672,-1.2727586795233972,0.20072709194564328,0.19289412461723687
2673,-1.9364016857381707,-0.23250479746410027,0.18632998620206004
2674,-0.8395059981381394,0.05034551052190553,-0.32352607564630037
2675,-1.6133708911514675,0.5470132671599331,0.4405725548635573
2676,-1.515302576831943,-2.0496583746817896,1.0007230172591701
2677,2.0282462517096373,1.0053098796862516,1.7953259302253435
2678,0.24615422044760618,-0.3729007926127476,-1.414860983171504
2679,-1.3576993883238968,0.034857178054947986,-1.7499008306901722
2680,-0.4251409763663439,-1.160693586269846,0.13882909906902777
2681,0.7846931356273739,0.5619207678059163,0.001588935493476877
2682,0.4023089082485165,-0.8313528587698242,-0.8893696944850348
2683,0.9168274360864738,0.5241639515177986,1.113206061334113
2684,-0.1872902673333788,-1.018703164991259,1.137551868064326
2685,0.8564970321200585,0.01822744745423722,1.7114660306874567
2686,0.30328106790255704,-0.6436100885931175,1.6875621823156788
2687,-0.5681566560071717,1.1725966860906936,-0.7561442634853198
2688,-0.17565707341298714,0.27018723474988304,-1.0187334683432494
2689,0.7648473863079416,0.05484456154725304,-0.24284700732978634
2690,-0.6703283289166919,1.3086012747518485,-0.27404275741584133
2691,-0.07892417874650626,-1.9113371124189358,-0.9332560389675686
2692,-0.32749392270104666,-0.08690086376092171,-1.9165042372475083
2693,-0.7676919114409149,-2.069229698163339,0.5205612985507672
2694,-0.47775283025869775,-1.6868482626305237,-0.8206537637350894
2695,-1.7288066719183206,-1.2952767133454028,-0.5707186024036064
2696,-0.11584924878954855,-0.4355605916892287,1.6302457318829966
2697,0.27446840461436495,-0.35826897732405255,-0.012281853396966483
2698,-2.929855222650606,0.597743715566932,1.264667808799718
2699,1.0282566807674423,-0.7451252838728666,1.2648295949348745
2700,2.57149216052427,0.6613175505356614,2.2708478100736285
2701,-0.941369795609693,0.5767843125736495,0.9842430329384535
2702,-0.09748104306401764,0.8632076345767542,-0.02374631067401626
2703,0.30241213414232593,-0.9151059789155085,-1.903069992706734
2704,0.13078069399500813,0.34051500175840144,1.713692954379601
2705,0.13875139788539245,0.9825088070516379,-1.1116511770186457
2706,-0.6679382607473668,0.41825781743596446,-0.31507411828079995
2707,-1.4310105553953756,-0.047804459593572796,0.7607616570375758
2708,-1.4494962370139235,0.8866949302875038,0.6505847683453098
2709,0.7355456970501766,0.9599896969017093,0.8042053645623959
2710,-3.127123753029331,-0.4342963520676795,0.11937948425456794
2711,-1.1106443212074868,0.6717563341950571,0.6120353565490038
2712,1.3044184251416513,-0.1902723451129808,-1.7957967046543124
2713,0.9263991868625536,-0.42704571504763267,0.970965538151587
2714,-0.16818675295244132,0.5048849986191001,-1.0421002320876451
2715,1.853986203964591,0.16568167439970458,-1.588718795011927
2716,-0.8391228097073693,-0.09264659175465408,0.435927484994306
2717,1.0246001821325437,-0.9977504832579498,1.5878190437940973
2718,-0.6910150592309697,0.33734926563576834,-0.10879981019149887
2719,1.2074968908041144,-1.987621513619708,-0.32463496249241
2720,-0.9693115748324668,0.08898039985517,-0.3766405600597751
2721,0.47561092639149416,0.8097754789432787,-0.21238778746367665
2722,1.955420698658984,0.8885783654694059,-1.3059591679022202
2723,1.1996939310650363,0.18604829035818637,0.24577390288711132
2724,-1.9575881845980048,2.0802290500148284,0.4236226768125461
2725,-1.5032563364868818,-1.8984160837837976,1.3226449409797878
2726,-0.5991575478032046,0.8818270220687592,0.11836487574945286
2727,-0.32527454576183834,-0.25075628360350605,1.5701502800515696
2728,0.3691118130694094,-0.6101745698927782,-0.8044793104895527
2729,0.03949707653466833,-1.892595655024421,0.332256614967719
2730,0.6032582600807975,-0.9101592590378706,0.19611626249408595
2731,-0.5912897020120491,-0.5481434836683822,0.16462507575747634
2732,-0.15018804978278122,1.1334193790604012,-0.47030224704346013
2733,-0.5673961310534487,0.5509245675005986,-0.11011097144697504
2734,1.2922559347518972,-0.011144251495043516,0.5009540923834797
2735,0.5108985878009409,-0.4188456243220889,0.29360482506806745
2736,0.15283767519879923,-0.087994823243362,0.31381589154500295
2737,0.3905407419776877,3.5603348580690524,-0.49996495693161563
2738,1.6912368597595415,-0.2910519871697859,1.2709933317541435
2739,0.0686131442215404,-0.11172813486819617,-0.4394128034808885
2740,-0.7195057697291858,-1.3604332244598898,-0.9516084298920093
2741,0.7701511582256432,-0.13511345090564708,-0.21981032532162445
2742,0.02342714490330352,-0.7595012126390731,-0.3915472260122221
2743,-0.12819090186697565,0.07591765081965811,-1.1743893191119747
2744,0.2618932073029839,1.2170694633517378,0.4766138938673398
2745,0.7105620301828,-0.0633537066591619,0.35648922943616135
2746,-1.2909290590447138,-0.6280868375962636,-0.4198070052268563
2747,-0.31482357046288295,-0.9546674791420785,-0.6803897993677691
2748,0.9427160139773928,-0.2580481371448796,-1.4474104347818686
2749,1.0751407890929687,0.6471116741174942,-0.17069579084260636
2750,-0.5390064911412098,0.8760242291670852,-0.030078069882717832
2751,0.7012440520805411,-1.0323245016903793,0.43759951436838124
2752,0.5739800891237704,1.126019695683864,-1.0705802688944588
2753,-0.6717129093676786,0.46607359418256217,0.7752935054737706
2754,0.5486529881545454,-0.9936900319059524,1.7507589241798331
2755,-0.15400880002064624,-1.8360782368224453,0.15785607274328617
2756,0.5998148760232723,1.5703446538930914,0.26607330147085073
2757,1.7278288720219364,-1.3598756955834759,1.1834823606579203
2758,-0.6201228445256398,-0.16025913169002345,2.045417671824467
2759,-0.5090481518178616,0.2695401428820353,-0.9243814138426748
2760,2.7955987687452986,-2.2128854533368862,-1.3698053208962095
2761,-0.8293570323609231,0.44684396725262,2.135573125729707
2762,0.37529189536899715,-0.27844312028926643,0.22814746906857572
2763,-1.0908985880995365,1.825179155973337,-0.0627358994600994
2764,-0.18917329440224406,0.658347835229981,1.4629642511027356
2765,-1.6779109850271388,-0.549737022526754,-1.192746883453043
2766,-0.0193719179354354,-1.602605591542091,0.05401936186735573
2767,0.4626302353508959,2.437543343780787,0.9194351565679811
2768,-1.0656718027586816,-0.49266199346580447,2.00826195170493
2769,1.9484511629643584,-0.03229211457861034,-1.3239393564039899
2770,1.9462095331477522,-0.4140107506558366,-0.04459629612260995
2771,-0.13504755621110853,-1.2845802659867949,-0.3793034611938873
2772,-0.22970560914989518,-0.9453011826380677,-0.6135324380703434
2773,-0.29439720857428275,1.7395408125574918,-1.374372865971435
2774,-0.09365855828903841,0.26996405415192043,1.3037419617752197
2775,1.688072566986271,-1.4718444846782444,-0.7580705571204802
2776,-1.1258115942177735,-0.8539339153092032,0.38769918498552813
2777,0.0744057246955939,2.780376326881493,-0.04529815574844546
2778,-0.13086164532729036,0.11764767000742805,-1.3667161327184936
2779,-0.37889153667838504,-1.290588510688048,0.20423132555951257
2780,2.2034498475749476,0.8301107065500878,0.0321064078785167
2781,0.2941365970323566,0.14645906004812778,0.06284768837923072
2782,-0.808251751368933,1.0696932985204417,1.7772001054752762
2783,-0.017170030088225575,0.42661669692698145,-1.0819238713200259
2784,0.4551554342790768,1.5746625037693875,0.0058513903026256265
2785,0.47124365041924743,-0.548582283149083,0.8644635858374033
2786,0.9777546497458609,-0.9713554201355482,0.005619451348467751
2787,1.4932415891910165,-0.8987272848143582,0.07387781481628852
2788,0.9848833633375714,1.276127290104554,-0.08154328591920629
2789,1.0350948275114569,1.4327087278584711,-0.6810368361047052
2790,-1.7666843386440363,0.390770229131992,1.0015327266934946
2791,1.0942860033900603,2.046666084554539,2.063413073350443
2792,0.9353440655969746,-2.3045934069515566,-0.325340904641144
2793,0.555438378526716,-1.5433938831037475,0.045102058592318375
2794,-0.7405150614716053,0.40699244776524635,-2.0735325578781043
2795,-2.103011099221734,-1.2800391570167793,-1.1331805008138571
2796,-1.7286392565772832,0.0971907510894795,0.44331521033508664
2797,-1.4021084612166144,2.234300217541092,1.0308289494401548
2798,1.2794391690531581,-0.1497127760811163,0.37429878744664746
2799,0.1207375703933188,-0.13631571950178042,1.3887505625379362
2800,2.0107972253370625,0.6257298614667608,0.8834589925743742
2801,-0.79663236310581,-1.4193330293627024,-1.2131804308551148
2802,1.420787006332939,-0.31251135721194584,-0.2421730491478226
2803,-0.13801642382537657,-0.20661626750214154,1.1264885366687893
2804,0.8061883617749298,-1.6051550434877182,-0.979869397641984
2805,-0.18474772962693797,-1.0053071336781398,0.7932597935867145
2806,-0.12825063327268812,0.08817529302025454,-0.19167882841199604
2807,-0.2849474040671121,-0.48274134327117557,0.3802286356670167
2808,0.7164892661773934,1.539906403144798,0.3485232636650179
2809,1.0328427036530856,-0.8392858338141237,-1.099647592136256
2810,-1.109977654416248,-0.18948244959794142,-0.27377310229859103
2811,2.220415255894354,2.8620780520793763,-0.5876678567991904
2812,1.3218610696481365,0.49804581282331906,0.9062472218563115
2813,-0.6648901553824856,0.336175460094245,-0.6595796506438562
2814,-0.5506957853885538,0.20310969594616332,0.25781479030572635
2815,0.22259051410734243,-1.2247723980187781,1.3002076621197234
2816,-0.005422029973131006,1.3085082857807848,0.3911140363815525
2817,1.0535242946008023,1.551352679329411,0.9364145340083068
2818,-0.1973601106361896,1.2034319463185756,-1.3810036883668886
2819,0.21293555750440343,0.46925801845153386,-0.5375103739455603
2820,-1.894992944604375,-0.8916495163068026,-1.1224038311782072
2821,1.5052638129773523,-0.5219569430626132,1.0540273336819133
2822,0.24882708936835057,-0.11838310238030636,-1.7104098256747875
2823,-0.2126929917321264,-0.7232273460232891,1.769609973893804
2824,-0.8048617973563976,-0.8110772723897621,1.3764090704579683
2825,-0.11429852922527921,1.2833976021366675,-0.6068883585305411
2826,2.0310315769475586,1.009689164052587,-0.9409595941070339
2827,-0.006200310619773635,-1.2753349740009978,1.3430061637390587
2828,0.3918559503030455,-0.4294266516643509,0.750765692743533
2829,-0.43654654534479526,1.716906677261475,0.2814605962069487
2830,0.7014609111697248,-1.073856244032153,1.1147098263060722
2831,0.48112514819576896,-0.02008280491361621,0.6208830887576936
2832,-1.7876475888947234,0.415742195887203,-0.49943154395769546
2833,0.07676202564022247,-0.12926946528710237,-1.5272784742077388
2834,-0.2826035020688638,-0.10416579597175366,0.5899864795355486
2835,0.23135508602110735,0.0017998381420395333,-0.10226221191320035
2836,0.6851572883108357,-0.42156041853600773,-0.08605300308146764
2837,0.575775979937771,-1.3617861779656968,0.23813289826624456
2838,0.3273100095592132,-0.43493088257862544,0.43809310663205403
2839,0.7727695443443238,0.42916938031687807,0.5376987962076765
2840,1.2034922231038478,1.5125875699773936,-0.8994658686574367
2841,-0.4058237862978842,0.7407724273913046,1.0252792695172197
2842,0.31328108442971303,0.456834258825319,-0.6546557579310839
2843,0.03215706587140451,0.6653877008373578,-0.4043263601995551
2844,0.5472238126836609,-0.8168836944058755,-0.04246147025153462
2845,1.5674005009177003,-0.7230098001556238,-0.6120779807318605
2846,-0.2460396186539193,-0.8396082614766747,0.6636680902836507
2847,0.14720635517934338,1.1229703230213446,-0.02920833744353823
2848,0.6090439135949172,-0.7239070666162619,-1.3757642731273079
2849,-0.4143565464141255,-0.034035931426223125,1.0385057350678633
2850,0.9865119118631744,-0.30588150698215544,-0.8672827566028417
2851,-0.3123648922237941,1.1542557696864186,-0.9370541210559775
2852,-2.04032080259416,1.8452879005640557,-1.5335708136954123
2853,-0.5570411850533199,-0.030126218475342414,0.20660365553365004
2854,-0.275820634075268,1.4674022172493906,1.133838527295049
2855,-0.77824995873596,0.7985027747806441,-0.8553610290587376
2856,-0.2486216640096667,1.1662627981398588,-2.163016008085049
2857,-1.883107986254077,-1.4244077667474515,0.05606968999611132
2858,0.19042361589758725,-1.356018909103199,0.7355699627912947
2859,-0.7670838700514168,-1.814296625550407,0.04614819288486557
2860,-0.2939311064179118,-0.8943464439381836,-0.21098481155731774
2861,-0.7931165109629134,0.6289214267980254,0.9769865143689935
2862,-0.5571100445232503,1.1142128125006467,0.3489478492381904
2863,2.3004901773860755,-0.1544248308662827,-0.5197756515306271
2864,0.8612776340024025,-0.4316764754386562,-0.8398949343350404
2865,-0.17487704014523614,0.6917657303694837,-0.10377167320885011
2866,1.551971505298392,1.062714709716139,-1.5205986691772568
2867,2.1663574482277497,1.2047091377522032,1.2888952446821271
2868,-0.7137278936787675,1.8624158867203826,-1.1667277756580117
2869,0.1860049036024495,1.3135477174470631,-0.5731267075683018
2870,0.8149332082254647,-0.3555907521427016,0.4496851995804396
2871,1.3921359570854563,1.0964519144563165,-1.2758555045544633
2872,1.687926348058765,1.596776063456326,-2.2302288824229977
2873,0.25045392828024576,0.10342873330115271,-1.9227125433591523
2874,-0.9451781426949925,0.4555540676262245,-0.6673389919468214
2875,0.2751597674524764,-0.5252415843138675,-0.2356402693178583
2876,1.5888789682323157,-0.24174418341659068,-1.2052973040190809
2877,0.15588131664112556,0.8787241052686449,-0.9554832108311717
2878,-0.627471014592129,0.6447404372357015,-1.9915118567073113
2879,0.8315912111374223,-0.30916241527343485,0.04464826205221646
2880,1.2460469148578208,-0.028383886825232532,-0.007054745024624996
2881,0.5691598443290532,0.6137114240490829,1.4101559798294045
2882,0.8329673383037148,1.0806008245249035,-0.4637149917645697
2883,-2.655486935265704,0.6726741814172773,-1.4540932767869625
2884,-0.7574084276072254,-0.8693040997235015,0.3150903673260526
2885,1.2654989003080526,-0.43335914343440274,1.4477377791585613
2886,-0.028220800708734582,-1.3835043801994902,0.5384741595759093
2887,0.15450661056668172,0.6399941613215997,0.7842802831218828
2888,0.7687212567206971,-0.8154470344353627,-0.37988072828909686
2889,-0.663101567484077,-0.404554677484801,-0.4128973495307715
2890,-1.5294664596537841,1.4814385725421482,0.5139436687305576
2891,-0.3505820752045921,-1.0616623371418752,1.821792265406849
2892,-1.3018242395878867,0.4709990539435119,-2.074580550244709
2893,0.3440686098416002,-0.3508604958918596,1.153127715822906
2894,1.16395318366971,-0.15227330328606217,-0.5695963721915192
2895,1.4035421810343685,-0.5830072452091731,0.7684489968037606
2896,-0.06828071268306984,1.2916625598668865,0.6534561123037096
2897,-0.7035718137214044,-0.3385063122669663,-1.2898470398301896
2898,0.06785683199360922,0.37458560845821615,-1.6547637626470602
2899,0.6947794156777207,-0.5240578238003017,0.8917838821355417
2900,-0.6684985135632485,-1.2283873276073505,0.3297254011839715
2901,-0.3420888700921688,1.082855317637128,0.222633874755785
2902,0.858527997009389,0.2773771448477636,-0.12362755352410766
2903,1.9310085833942006,-0.05107466797574657,0.5999530266943092
2904,-0.3694956768860124,-1.0056560022442,-0.9084105733687005
2905,-1.07070621957801,-1.4397626037991162,0.11792896463036173
2906,-1.719081768365734,-0.9353197084504202,0.6719013610108195
2907,-0.6092610590062401,-0.36876476593369845,0.1988098928955343
2908,0.08120652243866908,-0.9172799718931556,0.35102676263942334
2909,0.07436875986505868,0.5216187596507799,1.4670180507965704
2910,1.1964456443092948,0.41732117209636654,-0.9532802326367282
2911,0.8497741552645264,-1.9459225744151152,-0.23062292243770832
2912,0.20276983623352507,0.9147665744851243,-0.6223340977150932
2913,-1.244269563030849,-1.2244665658442102,-0.43647176461450976
2914,-0.1976581692561365,-0.5944802055422913,-1.5641582071949973
2915,0.5295612175103014,-0.4130703902115391,-0.7145079489897196
2916,-0.22178368183197503,1.4150584179537022,-0.640682124573764
2917,-0.4981985481585062,0.141373351600684,-1.2303284991367502
2918,-0.10690465355509002,0.23285681379482245,1.8545520953537078
2919,-0.04070618896569,-0.15916603972979687,0.19015171153903448
2920,0.8927803230553183,-1.4624450140942533,0.44186785246554805
2921,-0.5575012019503816,0.6570888582425283,-0.2736927520883418
2922,-0.6866040928139416,-0.2431628707438459,-0.29743843673801384
2923,0.4911629183821529,1.8567514484705585,0.7121276735452391
2924,1.147518727938486,-2.0108788083768556,1.256363429877435
2925,-0.21789591818604864,1.420853369381724,-1.0020251660052226
2926,0.8377179671332552,0.9116830979372892,-0.5352533328054407
2927,-0.44872282064203095,0.46607607978393667,-1.6826905711376243
2928,-0.8337163623954884,0.26620206118567163,1.2912847579576832
2929,-0.9433705442414444,3.04983047775388,1.2427266484748907
2930,0.26794562977484715,-0.60722781497169,0.4780445716041785
2931,0.419816888410554,0.37502700534550554,0.1489959442330567
2932,2.1212255033747156,-0.5914992667790241,-0.46145874525608443
2933,-1.615520548959699,0.052963285550713,0.21717531331837575
2934,1.2616191742584526,-0.819452988238822,-0.20741929680574644
2935,0.7635837371214456,-0.8549357839352174,-0.39005724109517437
2936,-1.8829290819835438,1.193339222825167,-0.5645700320532688
