,y,x1,x2
2499,-0.5411104926389929,0.06658457312077987,0.3838101282011124
2500,2.3600027232661724,-0.8900514455889835,-0.6463473264355118
2501,22.70980589775737,1.2063853311453263,-7.636392371038694
2502,4.607819171930854,-0.6079487727123789,-1.413017510344319
2503,1.4784898774411204,-0.291182241032662,-0.5208289798587683
2504,-8.351828812653157,-0.9220816099678175,2.949932397677743
2505,-3.678036631516065,-0.3218123659494613,1.1567754301055369
2506,0.501515999428668,0.056725198173391785,0.008999190710197667
2507,1.0849816907251448,-0.7913070206428058,-0.5113110595660018
2508,-9.853353561754524,-1.2429250927304731,3.4257864415541786
2509,7.0946613052647365,-0.30577984921094015,-2.1078020926800387
2510,2.119753991645192,-0.2630162064497628,-0.4302650154073382
2511,-9.158179922161855,0.6385970763501425,2.878879899688855
2512,18.974452862850686,-0.9801861195650207,-6.808930889828484
2513,-5.144053082754237,-1.6862250334033901,1.1906644913312228
2514,-5.77964262246565,2.5327104718754874,1.636550047796066
2515,7.659208945188667,-0.48282854593769003,-2.174654412893127
2516,-5.651188322104439,-0.7418359101912207,2.1904655331602703
2517,-12.04167686253266,1.5738422325781782,3.8638477217216187
2518,-5.097076422858917,-0.7938568044577929,2.1458469015843904
2519,-7.564414453606424,0.0418765874645374,2.6884939810383823
2520,-18.511144754958938,-0.6463300939720376,6.0174611155192395
2521,-23.96855540527986,-0.5666919292212675,7.562937849886968
2522,14.589377818290705,-1.8286163198013903,-4.497329343287183
2523,6.051824464724288,-0.4344405525385148,-2.029118931489421
2524,-12.044906361855263,1.8488997902356243,3.7038621369565226
2525,-13.867570071283467,-0.24572091393960702,5.126396347586098
2526,-4.8114298745953015,-0.9417722305126656,1.566405422148565
2527,-7.718711845289886,0.056214573477795245,2.284171294126595
2528,9.113327645868722,-1.062959676971293,-3.2732787896554196
2529,0.6051665416339316,0.6631036456904392,0.16078532935702256
2530,-9.5638509712617,-1.893263226232648,3.326938504186789
2531,4.853750313566727,0.3894984240783726,-2.0216318009977754
2532,-7.745551557594297,-0.013605262261131212,2.736119063418305
2533,12.613859912475034,-0.4169005466527055,-4.084418472029378
2534,0.15096269959958214,0.9527059655835777,-0.2123073512576731
2535,-23.54144481839583,1.4404434879135124,7.837002504588502
2536,10.746300712709745,0.7074666089115614,-3.615049000778119
2537,10.614609845105226,-1.3307985343861277,-3.0603899036593023
2538,2.725362633155027,1.262784090552172,-1.2301980932695964
2539,12.660251166455007,0.9735614521531742,-4.198041307383374
2540,-7.656677920395309,0.9827215325187271,3.3183404514182535
2541,-0.3181409907893116,0.950902385852428,0.736031775896717
2542,-16.901479291820774,0.4197199103580553,5.614851615106723
2543,1.8662390632966877,0.5499023962473518,-0.14604168721769115
2544,-10.694536922425556,0.4163517441959704,3.045219567974586
2545,10.872182737843838,0.2695411144122488,-3.6195353330813096
2546,21.334148009357115,0.33427649631778567,-6.878821365636539
2547,7.377980134517397,-0.09870501279394985,-2.0717827320706275
2548,0.6230712752189019,0.5436005497295328,-0.17017965713111563
2549,-15.89396617650085,0.2970056064682847,5.192528675339316
2550,-16.18051035192233,0.5930422881799328,4.932559559315872
2551,5.888491734583104,-0.05349987142792485,-1.5294075349107772
2552,13.978113892313536,-1.772632138380074,-4.336413783014208
2553,5.9557459722183665,-0.3106737527003939,-1.5618244611189704
2554,-18.734088273308306,0.3833789785691497,5.771278848432093
2555,12.886368035684848,3.0692770595389742,-4.685270605279888
2556,31.13426388858181,-0.32957869787315225,-10.2016040129708
2557,-28.174696976768214,0.38985461197725096,9.226439502820279
2558,22.711828854777444,0.9996237328331781,-7.6678540684770615
2559,7.675039619158986,-1.1163443316720016,-2.7852059252665997
2560,0.7588777541530001,-0.9015267739302881,-0.15063109237671207
2561,-5.115092464817421,-0.8484466409300419,1.0330182776682502
2562,2.293033297652813,0.1282149412880858,-1.3791031703763401
2563,-21.041510488894293,-0.769678202461285,7.337011086246953
2564,-15.783889486980648,1.1218085634288761,5.669192636475246
2565,11.77744133910105,-0.1876319090345361,-3.8912497936798003
2566,-10.479251432989509,1.4292012855793796,3.9925138739032207
2567,13.181112426329733,0.14619953153273912,-4.276805145293688
2568,2.6173149659462633,-0.5178747498886125,-1.2431083200483335
2569,-18.13129768995038,-0.4446742268796329,5.831313990699294
2570,32.26817477446963,-0.18368108415049675,-10.815080040425244
2571,29.465081527808977,-1.2114460973515973,-9.415539931270384
2572,19.69109941805998,-1.278326441044168,-7.122038833737258
2573,-1.1459715461496647,0.30445752309780233,0.2803484499805566
2574,-4.209412088997453,-0.6692808193089083,0.9521180794879363
2575,21.178195871592763,1.3509467332487055,-6.780094545515995
2576,-11.129953152371455,-1.338851795909646,3.6778498139564735
2577,11.779275920965675,1.3679708681838845,-3.8354193502570837
2578,25.519627636609314,1.7630173765169395,-9.071483127752035
2579,0.2631384000546596,0.26134003169242975,0.23074096442432784
2580,3.889093021875094,1.3562579786256506,-1.469655532089559
2581,12.304838251170192,1.322302204386531,-4.471732219690918
2582,1.1566410914760952,1.5384936098907085,-1.0549240577865886
2583,13.374388016292288,0.7830760790766048,-3.9655825548145667
2584,-9.332969138959953,1.2493137599263857,3.144607133990127
2585,-14.993594388769878,1.3222027975303976,4.884932571844968
2586,8.509707943374993,-0.43981175269130957,-2.7855502226162514
2587,-16.46616724164017,-0.17646344652216672,5.5710640625032335
2588,-5.587543155801248,2.407326700402029,1.7447392461909519
2589,-33.69337034755489,-0.8006978259741451,11.502450886930378
2590,1.0208856400815842,-0.5227329656382416,-0.7721241543314135
2591,6.869871857241235,0.43888033359160084,-2.5988782576531353
2592,-12.17488400967635,-0.41702167088223197,4.306388170012013
2593,5.350766430633755,0.3785976204711689,-2.158382377193281
2594,11.742779489205613,-0.048953790458605775,-4.199474671675202
2595,2.970064941890259,0.5387764194885573,-0.8743852007261808
2596,-9.545259893301074,0.687145514313037,3.4588286518474187
2597,-0.08061506287152875,-0.80896242156745,-0.5188583660442505
2598,-23.81677104099751,-1.371560332171609,7.75985752649196
2599,-15.400397087086771,-0.02949722499088818,5.3135735485806945
2600,22.578407128080904,-0.34859359343174906,-7.602993345886285
2601,-33.72987610398358,0.580778733635685,10.831787241138748
2602,-19.356444452795216,-0.09777757640793988,6.023545688761017
2603,-21.41474878696567,0.14234584820007942,6.444476223410636
2604,10.655009158319354,-1.1217227274701602,-3.5686394683938376
2605,-27.42730499763125,-0.3735488245415723,9.312079433601912
2606,17.989084469879906,0.7376448492817794,-5.833638878290058
2607,-3.7761132970113223,-1.584154082018968,0.9300245180122475
2608,-19.06986567808933,-0.204501507217028,6.567738587235316
2609,6.973859353698342,-0.18679529790963667,-2.865633537841509
2610,-11.163534767909344,0.5815921356430322,4.0746660411273234
2611,5.774121115975346,-0.4840044672370595,-1.7779537607135079
2612,-7.155282895325739,0.11825375053753152,2.2484259979021983
2613,-19.60902184586353,-0.5283176376048556,6.960679785427281
2614,-18.144001445430455,1.1523199146969272,5.482259572281583
2615,21.146822159441314,-0.14673072364487377,-6.379277522772316
2616,-21.847165191637686,0.4897120298875966,8.439631740293825
2617,-23.922428153266114,-1.3220184128975119,7.9838803172816295
2618,33.35898640545641,0.9145570522357525,-11.151144412114988
2619,-4.1559464349825666,-0.17851383300936757,1.2522696414012289
2620,-1.027768653358134,0.514517653585258,0.5171436665057636
2621,28.162496404014494,1.4575278507199056,-9.613562716795762
2622,16.23323088894582,-0.787882048390469,-4.725890713474962
2623,-5.70780197263233,-1.78577422339666,2.2777703381311225
2624,9.851102964393954,-0.45144678764720947,-3.3366949597341073
2625,-6.193555126786724,0.24360749023433687,1.375798837262382
2626,8.937478045030497,-0.46599782997385164,-2.6262079215693372
2627,3.0165573131628394,0.4260144296438412,-1.1782013465892915
2628,-23.802878087336264,-1.607352782073823,7.944394841161579
2629,2.4370983097051555,-0.16364709847520167,-1.2087209170829534
2630,17.56186951394806,1.587072547318053,-6.026486520095404
2631,-1.6171172570780787,-0.3409159904178628,0.7794065832056278
2632,-12.956757951214493,-0.4382607678428032,4.393620526343224
2633,14.858128567032537,-2.0090973731202624,-4.777416054155859
2634,10.962853804402789,2.060473743858404,-3.137355072960645
2635,-9.85457411029057,0.52020421509379,3.2237021861785076
2636,27.821943568713372,-1.2689726756384982,-9.957559283536558
2637,-11.315239061501417,0.8316977372698793,4.157956055687111
2638,3.1236440897019984,0.5981596596893939,-1.5458120763671743
2639,-1.9942092546437258,0.978337593712435,0.2232413102610823
2640,-17.34981098335226,1.4963314101894547,6.2302345742891045
2641,1.6764506992085084,-0.5322537504740051,-0.14191943412616265
2642,-1.941737930926797,-1.2854690630465209,-0.03527372512312498
2643,-8.772874761984184,0.29659829486537237,2.845799221645266
2644,-8.471670713101433,0.42803182801486617,3.0685571202454143
2645,-20.515579243001508,-0.8292755858315056,7.050779899147023
2646,-12.222047325711289,0.05883421843693799,4.164836691518574
2647,-15.645554144097252,0.8314918816275556,5.403004122624518
2648,6.593228072815444,1.338813624000296,-2.3185749588228486
2649,39.522848721299844,-0.5687204345070289,-13.277434676328518
2650,-10.735198428683757,-0.35167507460948144,3.3633709070863866
2651,23.107438323080203,-1.7088249669701876,-7.270466383934813
2652,12.187304425649263,0.09002892534414807,-3.787042138036127
2653,13.530256821997055,1.1004207281244918,-4.346520498617508
2654,-3.330757998661836,-0.8274523096800782,1.575451836630263
2655,-19.21946334500886,-1.0374641804459792,6.327494501540263
2656,7.914608559627281,-1.2973377800211172,-2.166795717172014
2657,-20.47190433831801,0.3558881976370064,7.238688895792807
2658,0.3516585482035636,0.9449508026768156,-0.14110400354367292
2659,20.522990208077886,-1.338577120235779,-6.917521900997451
2660,-8.181354646146735,-0.3031724632411197,2.6923707978795464
2661,-2.5570868141242995,-0.8170427210172165,0.7725330528334086
2662,-8.224345971480778,0.2970955366106791,3.1999708066079986
2663,-11.91137946499936,-0.32433552031967466,3.921401415609414
2664,-10.526401161905381,1.7502796426573557,3.843606283603486
2665,11.140110447391733,-1.0059068705892453,-4.077235172176813
2666,5.963278701490216,-0.9371531691123122,-1.8994036414454842
2667,8.630288406192626,-2.3324073018864864,-3.315507837420385
2668,5.73699365462625,0.09354177754174124,-2.022773387424005
2669,4.326743513045987,1.5631604969311426,-2.0644867476538575
2670,21.34324106985026,2.2526686141503274,-7.647332298268921
2671,-23.057766525552193,1.2771154468796169,7.40719286271074
2672,-6.818661310143494,-0.1899429575824165,2.569718343652788
2673,4.55345467400542,0.008624748812386004,-1.7529103760229605
2674,15.466751039064784,0.24769708641701163,-5.308311685709376
2675,-26.23637458533463,-0.17922609021363656,9.108961327034246
2676,19.980452724833174,0.5501609614566909,-6.509121197939434
2677,-7.04598511351143,0.6699773819620962,2.3549952697175596
2678,30.4118280827862,-1.0207190167047355,-10.372902751223545
2679,-6.865241021474146,0.2601066028472708,1.720343049208001
2680,2.9849603190982736,0.12442608695283303,-1.7543024794592978
2681,-17.606308661776833,-0.059087720579326306,5.765638579114531
2682,-17.914367992629703,-1.550613949269064,5.8197659183485495
2683,3.6279979502916087,0.5658797963117017,-0.7613665164303108
2684,8.733710132275718,1.5279929918211534,-2.8479818609575958
2685,-21.35936629314488,0.5901131103112573,7.0177109051718425
2686,8.122592906354221,-0.17246979210496297,-2.9150362260458658
2687,-12.074584422441783,-0.18343488049070977,3.842244984018803
2688,1.9910262957616198,-0.10757031018013159,-0.3414035634153492
2689,-21.556540728099588,-0.08648498482081984,6.458312799334433
2690,-10.320307919218529,-0.09112749463207989,3.267280561518548
2691,11.691060707301537,1.2136032419270781,-3.517859068607022
2692,5.251670280762728,1.2329957359730543,-1.6925315613348315
2693,20.61578899397394,-0.28003427071441783,-6.449235199150948
2694,-0.2195855672875039,0.9368418360620547,0.33928415996804606
2695,-5.058582351724682,0.2845582889933211,1.8729280422910808
2696,23.887128643766644,1.7328617400370514,-8.273818813235302
2697,-10.546815377033301,1.1954554684140577,3.4738970783886036
2698,6.08139481027771,0.2272502326451371,-2.6202891190015087
2699,-12.82189279757806,-1.0621467174759842,4.458919410677709
2700,9.458469963612764,1.3909093932106111,-3.3424925678162425
2701,21.100318671405017,0.08392908635727683,-6.141936638036753
2702,-5.09826952005296,-0.5354095215634237,1.6486270059198573
2703,3.975587494060658,0.7103116985078685,-1.7104443504608442
2704,-15.694855690529552,-0.008831077533953763,5.41427658818564
2705,-3.4654181071462697,-1.5373989245616928,1.113169373778925
2706,-13.459866023929983,-0.8056683984432194,4.292639985046945
2707,-3.649225457233894,-3.0048366252071474,1.386885724238818
2708,1.5788855358531184,-1.7831386909385396,-0.6181377676205383
2709,-30.508110145805333,-1.2894485852128235,9.655042916971002
2710,-0.1425560116405925,-0.055836787783624824,-0.25537333987873284
2711,-7.035349694095583,-1.120847834757111,2.999765133471546
2712,5.90725695099981,-0.6536999945516729,-1.8474783844300622
2713,14.047346210938022,-0.7099062588635231,-5.028280011221
2714,13.398231328423064,0.2908212440668222,-4.542052866843502
2715,16.484432089364045,0.2047396719510414,-5.35353109789005
2716,22.67320691154535,-0.20719249321622732,-7.1988130189955815
2717,-1.5680492026049941,-0.03479199674320777,0.5896448231518087
2718,24.553926689987964,-0.34896801256068816,-8.59540884182867
2719,14.644583897415544,0.4838337465593038,-4.676598542252101
2720,-11.501793484579787,0.12937853145427958,3.3595068050540977
2721,10.900584654806226,-1.9638572943058286,-3.0463052950312
2722,5.160836778234258,0.3727832609349114,-1.8438238296684921
2723,-3.5068931013149487,0.3866935100447703,0.9940494644776715
2724,-1.305861036084321,0.4127724285891542,0.4060326121933454
2725,14.050006709853331,0.3962649040284588,-4.586399859465778
2726,-5.554577771036221,-0.31469865754113047,1.7551338131971166
2727,-1.0682986054190329,-0.9473394925891377,0.37184379932529343
2728,-5.960009417167946,0.18990767644189757,2.608093798253899
2729,-21.2677431882197,-0.070822649557504,7.335090253982852
2730,-18.439348613019206,1.0003630188755563,5.982228221546474
2731,-5.824784522241969,-0.40086811643035136,2.086605860481833
2732,16.611428424986844,-0.8466357552509287,-4.766401163183641
2733,-13.414025116789556,-0.1785508410686627,4.248870776322632
2734,28.79792759737122,0.9161617377699737,-9.729612872075576
2735,2.4967530179789716,-0.40160093946662706,-1.1531146121885416
2736,-3.466720751795607,-1.2229710859413618,1.0138491811676253
2737,-10.953702581482572,1.3452910179964963,4.573832872425622
2738,10.259803587638029,0.4375946196156085,-3.111670488575466
2739,19.190922463942236,0.47061600512082763,-6.221347815154244
2740,17.251645961716147,-1.1041671281403391,-6.122332829221051
2741,6.125555652999934,-0.34220585546143556,-2.1823588230725486
2742,2.9490428472525716,-0.3742423462651039,-0.9882908462806825
2743,10.391592702022466,-0.06989315078017241,-2.9724010277114568
2744,23.047704044193562,0.4446252449164732,-7.820791035974986
2745,-10.218189475454569,0.28889550659094837,2.647806087551507
2746,6.835788468352624,-1.5505566235736323,-2.0653519510576954
2747,11.206347539713713,0.5260500245945973,-3.572539744948598
2748,3.034565830332374,0.9193017372451925,-1.1089184091598752
2749,-21.372159699320555,-0.6513129199847557,7.075292089768511
2750,8.887279911852534,0.8205852130156178,-3.2034106228688195
2751,7.357077365682189,-1.0274845899113043,-2.490992740792531
2752,-2.1892586867010495,-0.7445511952768076,0.70686675800342
2753,17.811640297594703,-0.22375044051220722,-6.151642495683751
2754,1.1274895542713448,0.5098377969727055,-0.5345232677754501
2755,-2.891279315118079,0.5417877118088076,1.1642840689741123
2756,-25.933018064612924,-1.903324577855152,9.27276047676854
2757,-0.04729178402216927,0.3041587050207042,-0.20353094482845
2758,1.2953528607396205,0.9816083900881517,-0.7958301986489844
2759,-3.7347071444923214,1.0674527315772673,0.9507585576951725
2760,-13.73816510554881,-0.1595000634463072,4.463901615276591
2761,20.905457180240298,0.5276935678323106,-7.312225070471267
2762,-6.205730249411705,0.04901646842521363,2.2093392623277404
2763,5.83578474951543,-0.360224092601558,-2.7875060097519078
2764,-9.267007023583032,-1.1534573688331733,3.2854442912126416
2765,2.802651066542486,-0.7936483448386392,-1.3684637604417091
2766,11.505615736171503,-0.14736961548042948,-3.433020464069708
2767,4.018030900690446,0.6972448594186675,-1.2158143537192294
2768,4.268715820189006,-2.148165948895848,-1.4871921836900692
2769,-7.837786355604735,-0.9182758028323532,2.4558145919107646
2770,-29.66680526034255,0.1887740020366243,9.283757242352792
2771,-10.576028559070402,-0.5919056409199477,3.5606383677261952
2772,-17.95431882913496,0.9726585752020085,5.73759363969243
2773,30.14607017549758,0.5161820026473456,-10.054394041884278
2774,-18.772719531854605,-0.6873392048617893,6.281817149387176
2775,3.0156808774954262,-0.4910988500163755,-1.0894795909302433
2776,-20.866647822727025,1.521720957830459,7.1042668469086205
2777,12.922707946564088,0.3143071003998289,-5.010125830026113
2778,-13.438456186639748,-1.050041661835217,4.188589835666276
2779,-13.402881147212176,-1.065348363931643,4.558415489686446
2780,7.814594992891613,-1.171563091709003,-2.676266664027204
2781,6.936580204681884,-0.6979327451649494,-2.2436141032101546
2782,-5.1782394082905645,0.5729578133631709,2.3303803989196834
2783,25.98138812051517,0.7285149916075234,-8.41345285568812
2784,13.455189278807666,1.9868032377928382,-4.168581811977442
2785,-4.104572178760842,-0.6959776854922832,1.3310103059283582
2786,-19.737351003759454,-1.9392421572028151,6.456423789788416
2787,14.778830161440034,1.9745677455427948,-4.716852721207222
2788,-45.9922739283339,0.399882105598012,15.2491523887694
2789,-19.424449692720223,-0.874957304282099,6.213633242374454
2790,-3.2509709782126324,0.8550488706324537,1.3397281488742356
2791,9.182127223640705,0.805983426570694,-3.03613907485845
2792,-7.436643754842472,-0.010646745992646594,2.3902228580208926
2793,-6.480609023079788,0.06646082998312156,2.09908444205277
2794,-5.667433772220895,1.1998137695369624,1.8751350267275277
2795,-0.9922791269114328,-0.35986055350666674,0.7449797211652835
2796,-32.208197828858594,-0.6656618770687651,10.606127516873578
2797,8.450781648620914,-0.44960132376416767,-2.9574963338951203
2798,6.278978701511207,1.1931016827723655,-2.307293726280422
2799,22.644794518845018,-0.2608345475253539,-8.077602744798495
2800,-2.3432638435912936,0.9666543375474586,0.264816427753565
2801,-4.2038257077054135,-0.5474052890018973,1.0858765665918788
2802,-17.2840749357262,-0.027683522768956158,6.308095871292263
2803,10.414516080514161,1.018750050937994,-4.09726494119411
2804,4.106044378086389,-0.32658643568149637,-1.0370964840287322
2805,-12.798820173806234,1.2769593755904165,3.8179186856072276
2806,12.138657354886858,-0.3316646019761613,-4.274678919676087
2807,5.416570065471,0.06452019967499464,-1.9502862054758718
2808,28.006812222806882,-0.02295439523468063,-9.41464540991772
2809,-17.872624164745563,0.7577646206850376,5.966696114125835
2810,7.654485110394532,-0.3011862047674639,-2.822850160266344
2811,24.73735435066809,1.2035940198003447,-8.166122181312605
2812,-4.020672367081903,-0.2245085391709255,1.818707580724631
2813,0.45621995068264676,1.0327177508147387,-0.3838949647952511
2814,17.993571226379128,-0.6015491980906967,-6.047396533377998
2815,24.351690243292552,1.2600003825645172,-8.328809445657097
2816,0.9785293994273536,-1.0358014071555435,-0.4409107491358538
2817,16.101730670106807,-0.0009411657207697733,-5.388456870757698
2818,-15.221774913484614,-2.2641856378591756,5.356044125803589
2819,0.1618197179037728,-1.1701108233518536,0.2110480748861734
2820,-19.38681953097829,-0.6215030212710242,6.876491317339014
2821,-1.4740150036377702,0.36554865531493813,0.697461589594659
2822,-5.169709909763511,0.6652880207845077,1.6313712837258432
2823,-0.6839488628709262,0.3294816202001614,-0.25064856680642145
2824,3.967266111258115,-1.8106643535350166,-1.436111415788028
2825,-1.6760421589710912,1.4640452586928197,0.7956572452757283
2826,-2.5741987322532474,-0.7059714746722154,1.105558552301698
2827,0.7248377228856808,0.37159589415137173,-0.1795655295830254
2828,-2.631527155208718,-0.4650131594587132,0.8324513888340828
2829,-13.846828591932228,0.4376148977208146,4.114627614894044
2830,-10.318667901149562,0.05326222094588115,2.865362801178612
2831,-27.109604082985808,-1.9536199241452963,7.688541572270554
2832,15.72245780528692,0.6511476426032214,-5.236428857795717
2833,2.7617432706074694,0.014232640225049442,-0.31737857892764076
2834,-28.344240773647662,1.2470242212727745,9.882197859490537
2835,-13.831508057457423,-0.8747724437474026,4.787588980406484
2836,-20.57946813270451,0.46786277850227564,6.844498171604329
2837,-10.26851385004141,-0.07428223339841863,2.9875797257071346
2838,0.09180238736503546,0.5033154349893061,-0.06342065766971094
2839,-0.47948964939224653,-1.6294236367223838,0.21759826720315958
2840,-2.052240371563002,0.06494585158593727,0.4673860586004925
2841,-0.4420328583789124,-0.07446011118718233,-0.38944190951049446
2842,23.35295437041102,0.4026451235191595,-7.997801983064675
2843,-4.591546596218081,0.034575564865124093,1.6123743874140644
2844,-1.0772297972021283,0.045327226588141874,0.4663537780849714
2845,-12.39233844798028,-1.0485210564866563,4.082446169398778
2846,-1.0920193497607351,-0.22021072306377848,0.30389196986015
2847,6.525493345664712,-0.6096310697498458,-1.7410238409145782
2848,-9.743732237835287,-0.9436679550713769,3.1228304743736057
2849,-9.466643024644371,-1.2308933864383305,3.3185377985432707
2850,-13.919470087000605,0.16085483729548794,4.4212255728865415
2851,41.21918029923349,-1.1136478594342367,-14.197828415192646
2852,-18.256460526513596,-0.2407417487782385,5.61894593068833
2853,-0.5608408078651672,0.49018935640118233,-0.5923441980418935
2854,7.699296301113432,1.918148771154586,-2.266715449510116
2855,-21.666456370538533,-1.0748800774874558,7.6315275493867
2856,2.0650799208270714,0.09710542840384105,-0.3112377874778095
2857,20.680452876339025,0.2762254775178998,-7.437527292527565
2858,-24.136831315231536,-0.6986431449339876,8.436081537436305
2859,21.034229211448494,-0.7054946024075253,-7.146313847580826
2860,10.213804477500936,0.940251585753721,-3.4442712645056304
2861,-3.2271387462415873,-1.3225367508422519,1.2962200515752256
2862,1.5888358329497292,0.12246927991925839,-0.37131574808531287
2863,-4.627171223506997,1.6174257635094844,1.8070311099328873
2864,-2.481242179738976,0.08775499352777233,0.604236226029901
2865,28.777132225735773,-0.7210662531758705,-9.502447507787378
2866,14.392173295918191,0.1973168305396283,-4.691027785686837
2867,-6.2621283208645915,0.19790638712063055,2.059843305570868
2868,7.306543022320412,0.12156661586569559,-2.591059846675382
2869,-3.0631100199156087,-0.22306588453401924,1.101644455144473
2870,13.331631000643608,-0.6111530378562652,-4.158930260769466
2871,4.125536474236771,0.6918067036356287,-1.7854654529128875
2872,-14.157895411185033,-0.24872115882717957,4.236002827009035
2873,19.812946861036952,-0.047348238343506245,-6.5677543271046135
2874,-1.239472534045802,-0.658217683979948,0.18785604135705877
2875,1.682736483980256,1.1728412510232136,-0.5837464525259789
2876,-4.252473819982134,-0.3094675698255549,1.1940250979911244
2877,34.448034452561224,-0.06191616870292275,-11.743578560388155
2878,-17.572079376102714,0.16882369040326375,6.039807072266232
2879,4.24090503029974,-0.4289430777011568,-1.6526565007779972
2880,-3.991127417932863,0.578743838669429,0.9274114448891435
2881,-27.87042386911546,0.0384161988165797,8.853870380876403
2882,-14.761792759913412,0.9922318219354649,4.58025799456009
2883,11.61541644716587,-0.49920519545093595,-2.8804328031788473
2884,-7.319386199596284,-0.0018628230679258316,2.66891603403925
2885,-4.421383148909063,1.8245594356946921,1.81780688114044
2886,-3.471680789532589,-0.806998240638825,0.9155766632357915
2887,25.631599344475035,0.8121753727844216,-9.469422781712773
2888,-19.820254076524833,-1.59310236257232,6.698064313121267
2889,24.821272966176924,1.8626927490489966,-8.251282525899338
2890,-2.7600012774353093,0.5903578844187536,0.9157322100949923
2891,2.6371838834650676,-1.2055032040488067,-1.5432599440616313
2892,-1.940168448228976,0.8807110037023744,1.143022718463048
2893,-7.146833171914091,2.109237238074024,1.9320589729526834
2894,28.5712971713556,-0.1581908308173223,-9.805033049505054
2895,-13.74188598179559,0.0480053412874639,4.402899310375595
2896,14.315822653227054,-2.1043570821180917,-5.268330138878627
2897,0.1463038239352039,-0.2010328246614682,-0.06210009103333479
2898,-11.609022923736692,-0.9129494370357707,4.300272337033446
2899,3.377378886994574,0.7863696612260699,-0.7730130293961046
2900,6.987576665742217,-0.7914458186074453,-2.3875626279609445
2901,5.965247667872224,0.419863052316906,-1.838279082703865
2902,5.032689652295206,0.10301307766657511,-1.8533585133626262
2903,20.283711353131853,0.8623757642534104,-6.477508705285704
2904,-5.784584847098482,-0.15226284453825398,2.070804725024706
2905,1.1722948732197715,-0.1262376009922376,-1.2577438031871948
2906,4.406878238827152,1.2060068976327523,-1.552458641519576
2907,12.18584817482927,1.489973991057349,-4.413069990858116
2908,-1.3014687738581414,0.30877647431293126,0.9877626316935799
2909,-26.07553751262625,0.599227334394235,8.466331118853953
2910,10.96430752374279,-0.39317168668550756,-3.6608967594658197
2911,2.4095199578740774,-0.00846609111980197,-0.2827481377162466
2912,18.442648859150577,0.19293368217678242,-6.25317441781442
2913,2.195694496544227,1.5726279949945463,-0.7908266236246393
2914,21.93380427227597,-0.9910913952532373,-7.058256855741253
2915,-17.061847733843816,-0.2684589902542488,5.656183207168066
2916,17.30539779175532,-0.8252009835447007,-5.8841770533616335
2917,-4.1720284439046225,-1.6805219513049938,2.4086237763204528
2918,-22.87901014654146,-0.09918400876867885,7.044114126571081
2919,-7.884143533406822,0.27638909010331497,2.347080206743669
2920,-20.291696655237157,1.7498120998229159,7.007844942682451
2921,-17.573599818055268,0.5945938489470277,5.775065600945539
2922,15.114732931953517,0.39304497173900005,-5.0580561774572494
2923,-25.095290554982324,1.095119502872925,8.110599972563328
2924,12.771238477077084,-0.39113430672616667,-4.299211757620236
2925,-15.573416676900605,-2.65761972904059,5.0510453417024515
2926,-3.437075846296075,-0.4898944550590205,1.2165340997842853
2927,18.121243940006103,0.025078488351893958,-5.804589170092777
2928,-3.7780680405229763,1.8422323290665983,0.9273911959921779
2929,14.399738571104812,0.14753333212666422,-4.455718883241898
2930,17.84373462307193,-1.1861376382725346,-5.612186447785211
2931,-7.297307314627442,-0.4411622965349564,2.209875179230153
2932,-1.9701468889301645,-0.104877283567122,0.618113296844197
2933,-7.0081398194426345,-0.21701223099025024,2.3968295684220116
2934,2.186362845682029,-0.8732748058243732,-0.7811414033170336
2935,-11.151229495394158,-1.894925055531318,3.3030789479928147
2936,-4.388191883049302,0.15928800520018646,1.6560183639362869
2937,-2.3105038732182774,-0.8820697684838464,0.875750819699566
2938,8.566390197450984,1.3579779452179492,-3.349152595968579
2939,22.163819302591595,-0.5438230703943348,-7.6814352383200735
2940,-34.28741316876559,-1.526969526296362,11.471355751612197
2941,-5.069811554871726,-0.6786469268033923,1.670039416973281
2942,-27.592641477462617,-0.2730726623996841,9.364923390035303
2943,29.426796425800745,-0.4162528205936547,-10.044488361429249
2944,-5.437270156470414,-0.09040890527895848,1.8060209512664245
2945,-12.222857056711554,-1.5857956509554314,3.926118863656369
2946,5.83234412852983,-1.7054422103428186,-1.2125059347048095
2947,3.9375083840007736,0.8542853273564982,-1.5140290326822274
2948,-9.479236234171566,-0.6790272697270772,3.4604709804459604
2949,-4.785886399678164,0.2009638677772604,1.8910438056378847
2950,-6.824320962640329,-0.04211422364536242,2.1961415331527974
2951,7.325464582495626,0.48637097577819843,-2.6868646449047446
2952,6.144284096505856,-0.19694058719799964,-2.5136429349070433
2953,-17.19215679289159,1.3790368679498417,6.013844356299555
2954,-1.5908056828191373,-0.06274924932476461,0.6704653867692625
2955,0.17023344106266947,-0.29395357774159436,0.024905600375299073
2956,7.8405473920381725,-0.24059900197500975,-2.3283337667329453
2957,-3.3988338848050668,-1.8930728172483628,0.8784199285351318
2958,9.39359412925927,0.15302252788956627,-3.3289476776496225
2959,7.263869473927033,1.0009859247897641,-1.8050018970213133
2960,15.993152713314098,-0.911090228716572,-5.75608899688449
2961,-4.620853223327957,0.9880020640601719,1.2053124663476176
2962,20.415463795865197,1.7948766463117647,-7.1606142821609815
2963,33.79586211659839,-0.04059662853019668,-11.185907505501492
